open,close,closeTime,close_ema,close_time_parsed
37231.42,36860.97,1610819999999,36964.32491051053,2021-01-16 17:59:59
36859.24,36484.95,1610823599999,36604.79372762763,2021-01-16 18:59:59
36484.95,36376.39,1610827199999,36433.49093190691,2021-01-16 19:59:59
36376.39,36711.16,1610830799999,36641.74273297673,2021-01-16 20:59:59
36713.85,35924.44,1610834399999,36103.765683244186,2021-01-16 21:59:59
35910.07,36121.12,1610837999999,36116.78142081105,2021-01-16 22:59:59
36127.2,35994.98,1610841599999,36025.43035520277,2021-01-16 23:59:59
35994.98,36396.42,1610845199999,36303.67258880069,2021-01-17 00:59:59
36396.42,36715.63,1610848799999,36612.640647200176,2021-01-17 01:59:59
36715.63,36419.68,1610852399999,36467.920161800044,2021-01-17 02:59:59
36419.68,36177.0,1610855999999,36249.73004045001,2021-01-17 03:59:59
36177.0,35847.46,1610859599999,35948.02751011251,2021-01-17 04:59:59
35848.25,35547.13,1610863199999,35647.35437752813,2021-01-17 05:59:59
35547.12,35390.8,1610866799999,35454.93859438203,2021-01-17 06:59:59
35390.8,34760.9,1610870399999,34934.40964859551,2021-01-17 07:59:59
34760.91,34732.83,1610873999999,34783.22491214888,2021-01-17 08:59:59
34732.08,34176.77,1610877599999,34328.38372803722,2021-01-17 09:59:59
34176.78,34818.0,1610881199999,34695.59593200931,2021-01-17 10:59:59
34816.26,35267.17,1610884799999,35124.27648300233,2021-01-17 11:59:59
35270.0,35124.69,1610888399999,35124.58662075059,2021-01-17 12:59:59
35124.07,34841.83,1610891999999,34912.51915518765,2021-01-17 13:59:59
34841.82,34750.02,1610895599999,34790.64478879691,2021-01-17 14:59:59
34750.02,35728.47,1610899199999,35494.01369719923,2021-01-17 15:59:59
35728.47,35910.07,1610902799999,35806.05592429981,2021-01-17 16:59:59
35914.98,35837.22,1610906399999,35829.428981074954,2021-01-17 17:59:59
35837.22,35678.67,1610909999999,35716.35974526874,2021-01-17 18:59:59
35676.58,35633.91,1610913599999,35654.52243631719,2021-01-17 19:59:59
35633.9,36072.99,1610917199999,35968.3731090793,2021-01-17 20:59:59
36073.88,36542.96,1610920799999,36399.31327726983,2021-01-17 21:59:59
36542.97,36181.16,1610924399999,36235.69831931746,2021-01-17 22:59:59
36181.16,35828.61,1610927999999,35930.38207982937,2021-01-17 23:59:59
35824.99,35964.2,1610931599999,35955.74551995734,2021-01-18 00:59:59
35964.19,36125.44,1610935199999,36083.01637998934,2021-01-18 01:59:59
36125.43,35764.66,1610938799999,35844.24909499734,2021-01-18 02:59:59
35764.6,35106.25,1610942399999,35290.74977374934,2021-01-18 03:59:59
35108.27,35132.11,1610945999999,35171.769943437335,2021-01-18 04:59:59
35132.11,35344.5,1610949599999,35301.317485859334,2021-01-18 05:59:59
35344.5,35195.45,1610953199999,35221.91687146483,2021-01-18 06:59:59
35195.44,36104.61,1610956799999,35883.936717866214,2021-01-18 07:59:59
36100.55,36233.19,1610960399999,36145.87667946656,2021-01-18 08:59:59
36233.19,36574.61,1610963999999,36467.42666986664,2021-01-18 09:59:59
36574.63,36216.63,1610967599999,36279.32916746666,2021-01-18 10:59:59
36216.63,36442.08,1610971199999,36401.39229186667,2021-01-18 11:59:59
36443.91,36981.4,1610974799999,36836.39807296667,2021-01-18 12:59:59
36981.4,36766.78,1610978399999,36784.18451824167,2021-01-18 13:59:59
36764.94,36449.71,1610981999999,36533.32862956042,2021-01-18 14:59:59
36449.71,36405.98,1610985599999,36437.81715739011,2021-01-18 15:59:59
36405.99,36184.31,1610989199999,36247.68678934753,2021-01-18 16:59:59
36184.31,35675.28,1610992799999,35818.38169733688,2021-01-18 17:59:59
35675.29,35755.62,1610996399999,35771.310424334224,2021-01-18 18:59:59
35755.62,35956.14,1610999999999,35909.93260608355,2021-01-18 19:59:59
35951.83,36102.79,1611003599999,36054.57565152089,2021-01-18 20:59:59
36102.79,36198.01,1611007199999,36162.15141288023,2021-01-18 21:59:59
36198.01,36470.06,1611010799999,36393.08285322006,2021-01-18 22:59:59
36472.46,36631.27,1611014399999,36571.72321330501,2021-01-18 23:59:59
36622.46,36676.89,1611017999999,36650.59830332625,2021-01-19 00:59:59
36676.89,36922.44,1611021599999,36854.47957583157,2021-01-19 01:59:59
36922.44,36804.11,1611025199999,36816.702393957894,2021-01-19 02:59:59
36804.1,36465.3,1611028799999,36553.150598489476,2021-01-19 03:59:59
36468.31,36284.71,1611032399999,36351.82014962237,2021-01-19 04:59:59
36284.71,36251.18,1611035999999,36276.34003740559,2021-01-19 05:59:59
36249.37,36599.55,1611039599999,36518.7475093514,2021-01-19 06:59:59
36599.55,37168.82,1611043199999,37006.30187733785,2021-01-19 07:59:59
37167.92,37197.72,1611046799999,37149.865469334465,2021-01-19 08:59:59
37197.71,37040.04,1611050399999,37067.49636733362,2021-01-19 09:59:59
37040.05,37110.6,1611053999999,37099.824091833405,2021-01-19 10:59:59
37110.6,37266.49,1611057599999,37224.82352295835,2021-01-19 11:59:59
37263.73,36782.17,1611061199999,36892.83338073958,2021-01-19 12:59:59
36782.16,37082.52,1611064799999,37035.098345184895,2021-01-19 13:59:59
37082.52,36992.33,1611068399999,37003.02208629622,2021-01-19 14:59:59
36992.32,37329.4,1611071999999,37247.80552157406,2021-01-19 15:59:59
37329.4,37366.1,1611075599999,37336.526380393516,2021-01-19 16:59:59
37366.09,37162.4,1611079199999,37205.93159509838,2021-01-19 17:59:59
37162.4,36500.0,1611082799999,36676.4828987746,2021-01-19 18:59:59
36500.0,36279.82,1611086399999,36378.98572469365,2021-01-19 19:59:59
36281.66,36436.26,1611089999999,36421.941431173414,2021-01-19 20:59:59
36436.26,36452.22,1611093599999,36444.650357793354,2021-01-19 21:59:59
36452.22,36632.82,1611097199999,36585.77758944834,2021-01-19 22:59:59
36632.82,35891.49,1611100799999,36065.06189736209,2021-01-19 23:59:59
35901.94,36314.04,1611104399999,36251.79547434053,2021-01-20 00:59:59
36313.94,36105.27,1611107999999,36141.90136858513,2021-01-20 01:59:59
36105.27,36080.9,1611111599999,36096.150342146284,2021-01-20 02:59:59
36080.9,35062.49,1611115199999,35320.90508553657,2021-01-20 03:59:59
35062.49,35251.36,1611118799999,35268.746271384145,2021-01-20 04:59:59
35252.03,35477.18,1611122399999,35425.07156784603,2021-01-20 05:59:59
35477.18,35262.93,1611125999999,35303.46539196151,2021-01-20 06:59:59
35262.92,35677.14,1611129599999,35583.72134799038,2021-01-20 07:59:59
35672.86,35475.45,1611133199999,35502.5178369976,2021-01-20 08:59:59
35475.46,34801.83,1611136799999,34977.001959249406,2021-01-20 09:59:59
34801.46,34721.51,1611140399999,34785.38298981236,2021-01-20 10:59:59
34721.5,34426.17,1611143999999,34515.97324745309,2021-01-20 11:59:59
34426.17,34717.66,1611147599999,34667.23831186328,2021-01-20 12:59:59
34717.66,34958.56,1611151199999,34885.72957796582,2021-01-20 13:59:59
34958.56,34873.96,1611154799999,34876.90239449145,2021-01-20 14:59:59
34875.87,34192.17,1611158399999,34363.353098622865,2021-01-20 15:59:59
34193.11,34693.65,1611161999999,34611.075774655714,2021-01-20 16:59:59
34694.65,34849.99,1611165599999,34790.26144366393,2021-01-20 17:59:59
34843.52,35250.61,1611169199999,35135.52286091598,2021-01-20 18:59:59
35250.39,35197.12,1611172799999,35181.720715229,2021-01-20 19:59:59
35197.12,34957.15,1611176399999,35013.29267880725,2021-01-20 20:59:59
34957.15,34892.89,1611179999999,34922.990669701816,2021-01-20 21:59:59
34892.9,34954.86,1611183599999,34946.892667425454,2021-01-20 22:59:59
34955.94,35468.23,1611187199999,35337.89566685637,2021-01-20 23:59:59
35468.23,35293.21,1611190799999,35304.38141671409,2021-01-21 00:59:59
35293.21,34784.69,1611194399999,34914.61285417853,2021-01-21 01:59:59
34784.69,34560.12,1611197999999,34648.743213544636,2021-01-21 02:59:59
34560.11,34571.09,1611201599999,34590.503303386155,2021-01-21 03:59:59
34572.42,34246.48,1611205199999,34332.48582584655,2021-01-21 04:59:59
34247.92,34562.7,1611208799999,34505.14645646164,2021-01-21 05:59:59
34562.69,34661.83,1611212399999,34622.65911411541,2021-01-21 06:59:59
34661.83,34624.27,1611215999999,34623.86727852885,2021-01-21 07:59:59
34624.27,33239.0,1611219599999,33585.216819632216,2021-01-21 08:59:59
33237.74,32878.33,1611223199999,33055.05170490806,2021-01-21 09:59:59
32880.08,32826.62,1611226799999,32883.72792622702,2021-01-21 10:59:59
32826.63,32208.62,1611230399999,32377.396981556754,2021-01-21 11:59:59
32206.89,32475.34,1611233999999,32450.85424538919,2021-01-21 12:59:59
32474.48,32304.44,1611237599999,32341.0435613473,2021-01-21 13:59:59
32306.39,31180.19,1611241199999,31470.40339033682,2021-01-21 14:59:59
31181.74,31384.09,1611244799999,31405.668347584207,2021-01-21 15:59:59
31384.19,31083.5,1611248399999,31164.04208689605,2021-01-21 16:59:59
31084.98,31912.38,1611251999999,31725.295521724016,2021-01-21 17:59:59
31912.37,31742.68,1611255599999,31738.333880431004,2021-01-21 18:59:59
31744.26,32468.66,1611259199999,32286.078470107754,2021-01-21 19:59:59
32468.66,31883.01,1611262799999,31983.777117526937,2021-01-21 20:59:59
31880.9,31229.71,1611266399999,31418.226779381734,2021-01-21 21:59:59
31224.71,30913.18,1611269999999,31039.44169484543,2021-01-21 22:59:59
30913.17,30850.13,1611273599999,30897.45792371136,2021-01-21 23:59:59
30851.99,29528.31,1611277199999,29870.596980927843,2021-01-22 00:59:59
29524.48,30068.29,1611280799999,30018.866745231964,2021-01-22 01:59:59
30068.29,30710.91,1611284399999,30537.899186307994,2021-01-22 02:59:59
30710.92,30943.4,1611287999999,30842.024796577,2021-01-22 03:59:59
30943.4,30919.6,1611291599999,30900.20619914425,2021-01-22 04:59:59
30919.59,31800.93,1611295199999,31575.74904978606,2021-01-22 05:59:59
31814.81,31542.75,1611298799999,31550.999762446518,2021-01-22 06:59:59
31542.6,30842.45,1611302399999,31019.587440611627,2021-01-22 07:59:59
30846.59,31526.3,1611305999999,31399.621860152904,2021-01-22 08:59:59
31526.31,31414.59,1611309599999,31410.84796503823,2021-01-22 09:59:59
31412.74,31386.37,1611313199999,31392.48949125956,2021-01-22 10:59:59
31386.37,31710.88,1611316799999,31631.28237281489,2021-01-22 11:59:59
31712.09,31550.0,1611320399999,31570.32059320372,2021-01-22 12:59:59
31550.0,32141.8,1611323999999,31998.93014830093,2021-01-22 13:59:59
32141.8,32516.74,1611327599999,32387.287537075234,2021-01-22 14:59:59
32516.74,32458.42,1611331199999,32440.63688426881,2021-01-22 15:59:59
32462.79,32377.56,1611334799999,32393.3292210672,2021-01-22 16:59:59
32377.56,32329.25,1611338399999,32345.269805266802,2021-01-22 17:59:59
32329.25,33277.32,1611341999999,33044.3074513167,2021-01-22 18:59:59
33275.67,33589.52,1611345599999,33453.21686282918,2021-01-22 19:59:59
33589.52,33503.2,1611349199999,33490.704215707294,2021-01-22 20:59:59
33501.36,33290.01,1611352799999,33340.18355392683,2021-01-22 21:59:59
33290.01,32835.29,1611356399999,32961.513388481704,2021-01-22 22:59:59
32835.29,32945.17,1611359999999,32949.255847120425,2021-01-22 23:59:59
32950.0,32702.18,1611363599999,32763.94896178011,2021-01-23 00:59:59
32702.18,32706.76,1611367199999,32721.05724044503,2021-01-23 01:59:59
32706.77,32256.17,1611370799999,32372.391810111254,2021-01-23 02:59:59
32256.17,32365.01,1611374399999,32366.855452527812,2021-01-23 03:59:59
32365.0,32582.01,1611377999999,32528.221363131954,2021-01-23 04:59:59
32582.01,33350.6,1611381599999,33145.00534078299,2021-01-23 05:59:59
33357.15,32820.11,1611385199999,32901.33383519575,2021-01-23 06:59:59
32820.11,32931.18,1611388799999,32923.71845879894,2021-01-23 07:59:59
32931.17,32943.24,1611392399999,32938.35961469973,2021-01-23 08:59:59
32943.24,32453.56,1611395999999,32574.75990367493,2021-01-23 09:59:59
32453.56,32344.37,1611399599999,32401.96747591873,2021-01-23 10:59:59
32344.37,31645.49,1611403199999,31834.609368979683,2021-01-23 11:59:59
31643.9,31602.63,1611406799999,31660.624842244924,2021-01-23 12:59:59
31604.51,31865.19,1611410399999,31814.04871056123,2021-01-23 13:59:59
31865.19,31721.74,1611413999999,31744.81717764031,2021-01-23 14:59:59
31719.94,31877.1,1611417599999,31844.029294410077,2021-01-23 15:59:59
31877.1,32121.84,1611421199999,32052.387323602517,2021-01-23 16:59:59
32120.31,32239.09,1611424799999,32192.414330900632,2021-01-23 17:59:59
32238.8,32167.48,1611428399999,32173.713582725155,2021-01-23 18:59:59
32169.92,32348.79,1611431999999,32305.02089568129,2021-01-23 19:59:59
32348.78,32191.33,1611435599999,32219.752723920326,2021-01-23 20:59:59
32192.93,32344.22,1611439199999,32313.103180980084,2021-01-23 21:59:59
32344.21,32049.97,1611442799999,32115.75329524502,2021-01-23 22:59:59
32050.03,32078.0,1611446399999,32087.438323811257,2021-01-23 23:59:59
32078.0,31876.35,1611449999999,31929.122080952813,2021-01-24 00:59:59
31876.35,31863.84,1611453599999,31880.1605202382,2021-01-24 01:59:59
31860.76,32096.04,1611457199999,32042.070130059554,2021-01-24 02:59:59
32096.04,32480.05,1611460799999,32370.55503251489,2021-01-24 03:59:59
32480.06,32811.05,1611464399999,32700.926258128722,2021-01-24 04:59:59
32811.77,32871.98,1611467999999,32829.21656453218,2021-01-24 05:59:59
32871.98,32757.02,1611471599999,32775.06914113305,2021-01-24 06:59:59
32757.03,32801.15,1611475199999,32794.629785283265,2021-01-24 07:59:59
32797.21,32630.48,1611478799999,32671.517446320817,2021-01-24 08:59:59
32630.48,32641.58,1611482399999,32649.064361580207,2021-01-24 09:59:59
32641.57,32693.74,1611485999999,32682.571090395053,2021-01-24 10:59:59
32693.73,32833.37,1611489599999,32795.67027259876,2021-01-24 11:59:59
32833.37,32362.31,1611493199999,32470.650068149695,2021-01-24 12:59:59
32362.32,32227.29,1611496799999,32288.130017037427,2021-01-24 13:59:59
32227.3,32055.71,1611500399999,32113.81500425936,2021-01-24 14:59:59
32055.72,31957.05,1611503999999,31996.24125106484,2021-01-24 15:59:59
31956.9,31729.07,1611507599999,31795.862812766212,2021-01-24 16:59:59
31729.07,31851.6,1611511199999,31837.66570319155,2021-01-24 17:59:59
31851.59,31831.67,1611514799999,31833.168925797883,2021-01-24 18:59:59
31831.66,31306.29,1611518399999,31438.009731449474,2021-01-24 19:59:59
31306.29,31673.26,1611521999999,31614.44743286237,2021-01-24 20:59:59
31673.26,31909.46,1611525599999,31835.70685821559,2021-01-24 21:59:59
31909.46,32127.97,1611529199999,32054.9042145539,2021-01-24 22:59:59
32127.97,32259.9,1611532799999,32208.651053638474,2021-01-24 23:59:59
32259.45,32574.71,1611536399999,32483.19526340962,2021-01-25 00:59:59
32575.15,32864.98,1611539999999,32769.53381585241,2021-01-25 01:59:59
32864.97,32768.23,1611543599999,32768.55595396311,2021-01-25 02:59:59
32768.23,33568.18,1611547199999,33368.27398849078,2021-01-25 03:59:59
33568.17,33378.93,1611550799999,33376.2659971227,2021-01-25 04:59:59
33378.06,33331.13,1611554399999,33342.413999280674,2021-01-25 05:59:59
33331.13,33496.22,1611557999999,33457.768499820166,2021-01-25 06:59:59
33496.22,33346.95,1611561599999,33374.654624955045,2021-01-25 07:59:59
33347.19,33448.21,1611565199999,33429.821156238766,2021-01-25 08:59:59
33449.72,32979.1,1611568799999,33091.780289059694,2021-01-25 09:59:59
32979.1,33117.43,1611572399999,33111.01757226493,2021-01-25 10:59:59
33119.35,33185.26,1611575999999,33166.699393066236,2021-01-25 11:59:59
33185.25,34180.01,1611579599999,33926.682348266564,2021-01-25 12:59:59
34180.01,34544.49,1611583199999,34390.03808706664,2021-01-25 13:59:59
34544.5,34467.43,1611586799999,34448.08202176666,2021-01-25 14:59:59
34467.43,34458.31,1611590399999,34455.753005441664,2021-01-25 15:59:59
34458.31,33910.96,1611593999999,34047.158251360415,2021-01-25 16:59:59
33910.95,33784.36,1611597599999,33850.059562840106,2021-01-25 17:59:59
33784.35,33672.46,1611601199999,33716.85989071003,2021-01-25 18:59:59
33669.27,33411.54,1611604799999,33487.86997267751,2021-01-25 19:59:59
33411.54,33470.2,1611608399999,33474.617493169375,2021-01-25 20:59:59
33463.51,32718.08,1611611999999,32907.21437329235,2021-01-25 21:59:59
32715.53,32462.36,1611615599999,32573.57359332309,2021-01-25 22:59:59
32462.38,32254.2,1611619199999,32334.04339833077,2021-01-25 23:59:59
32254.19,32474.33,1611622799999,32439.25834958269,2021-01-26 00:59:59
32474.34,32758.85,1611626399999,32678.95208739567,2021-01-26 01:59:59
32754.2,32307.97,1611629999999,32400.71552184892,2021-01-26 02:59:59
32307.96,31518.66,1611633599999,31739.173880462233,2021-01-26 03:59:59
31520.25,32000.01,1611637199999,31934.800970115557,2021-01-26 04:59:59
32000.01,32062.32,1611640799999,32030.44024252889,2021-01-26 05:59:59
32062.32,31581.73,1611644399999,31693.907560632222,2021-01-26 06:59:59
31581.72,31643.61,1611647999999,31656.184390158058,2021-01-26 07:59:59
31643.61,31896.97,1611651599999,31836.773597539515,2021-01-26 08:59:59
31896.97,31804.77,1611655199999,31812.77089938488,2021-01-26 09:59:59
31804.78,32246.68,1611658799999,32138.20272484622,2021-01-26 10:59:59
32247.2,31796.95,1611662399999,31882.263181211558,2021-01-26 11:59:59
31798.65,31296.94,1611665999999,31443.27079530289,2021-01-26 12:59:59
31297.76,31718.97,1611669599999,31650.045198825726,2021-01-26 13:59:59
31718.96,31257.73,1611673199999,31355.80879970643,2021-01-26 14:59:59
31259.29,31750.23,1611676799999,31651.624699926604,2021-01-26 15:59:59
31750.24,31985.3,1611680399999,31901.881174981652,2021-01-26 16:59:59
31985.29,32184.36,1611683999999,32113.740293745414,2021-01-26 17:59:59
32184.36,32224.5,1611687599999,32196.810073436354,2021-01-26 18:59:59
32222.88,32208.33,1611691199999,32205.45001835909,2021-01-26 19:59:59
32208.33,31986.99,1611694799999,32041.605004589775,2021-01-26 20:59:59
31986.98,31987.13,1611698399999,32000.748751147443,2021-01-26 21:59:59
31987.13,32733.81,1611701999999,32550.544687786864,2021-01-26 22:59:59
32733.81,32467.77,1611705599999,32488.463671946716,2021-01-26 23:59:59
32464.01,32335.7,1611709199999,32373.890917986682,2021-01-27 00:59:59
32335.71,32084.6,1611712799999,32156.92272949667,2021-01-27 01:59:59
32084.88,31802.36,1611716399999,31891.000682374168,2021-01-27 02:59:59
31802.17,31800.86,1611719999999,31823.395170593543,2021-01-27 03:59:59
31801.27,31864.36,1611723599999,31854.118792648384,2021-01-27 04:59:59
31866.97,31503.41,1611727199999,31591.0871981621,2021-01-27 05:59:59
31503.42,31669.98,1611730799999,31650.256799540526,2021-01-27 06:59:59
31669.98,31743.33,1611734399999,31720.061699885133,2021-01-27 07:59:59
31743.33,31172.11,1611737999999,31309.097924971284,2021-01-27 08:59:59
31172.11,31201.05,1611741599999,31228.061981242823,2021-01-27 09:59:59
31201.06,31376.9,1611745199999,31339.690495310708,2021-01-27 10:59:59
31376.89,30639.05,1611748799999,30814.210123827674,2021-01-27 11:59:59
30635.74,30759.03,1611752399999,30772.82503095692,2021-01-27 12:59:59
30759.02,30275.3,1611755999999,30399.68125773923,2021-01-27 13:59:59
30275.3,29573.15,1611759599999,29779.782814434806,2021-01-27 14:59:59
29573.98,30322.61,1611763199999,30186.903203608705,2021-01-27 15:59:59
30322.59,30529.57,1611766799999,30443.903300902173,2021-01-27 16:59:59
30529.56,30514.34,1611770399999,30496.730825225546,2021-01-27 17:59:59
