,open,close,closeTime,close_ema,close_time_parsed,position,long_utility
6650,49841.78,49793.57,1633449599999.0,49878.76467077696,2021-10-05 15:59:59,,1447.7069451124698
6651,49793.57,50103.85,1633453199999.0,49991.30733538848,2021-10-05 16:59:59,,1335.164280500947
6652,50103.86,50146.52,1633456799999.0,50068.91366769424,2021-10-05 17:59:59,,1257.5579481951863
6653,50146.51,50612.44,1633460399999.0,50340.67683384712,2021-10-05 18:59:59,,985.7947820423069
6654,50612.45,51190.11,1633463999999.0,50765.39341692356,2021-10-05 19:59:59,,561.0781989658717
6655,51190.11,51462.29,1633467599999.0,51113.84170846178,2021-10-05 20:59:59,,212.62990742764669
6656,51461.16,51718.61,1633471199999.0,51416.22585423089,2021-10-05 21:59:59,,-89.75423834146204
6657,51718.61,51349.86,1633474799999.0,51383.04292711544,2021-10-05 22:59:59,,-56.57131122601277
6658,51349.85,51471.99,1633478399999.0,51427.516463557724,2021-10-05 23:59:59,,-101.0448476682941
6659,51471.99,51321.61,1633481999999.0,51374.56323177886,2021-10-06 00:59:59,,-48.09161588943243
6660,51322.98,51278.38,1633485599999.0,51326.47161588943,2021-10-06 01:59:59,1.0,0.0
6661,51277.3,51545.56,1633489199999.0,51436.015807944714,2021-10-06 02:59:59,,-410.8292227574275
6662,51545.56,51513.81,1633492799999.0,51474.912903972356,2021-10-06 03:59:59,,-449.72631878506945
6663,51512.13,51325.83,1633496399999.0,51400.37145198618,2021-10-06 04:59:59,,-375.1848667988961
6664,51325.82,51512.37,1633499999999.0,51456.370725993096,2021-10-06 05:59:59,,-431.1841408058099
6665,51516.11,51509.98,1633503599999.0,51483.17536299655,2021-10-06 06:59:59,,-457.98877780926705
6666,51509.97,51449.99,1633507199999.0,51466.58268149827,2021-10-06 07:59:59,,-441.39609631098574
6667,51450.0,50693.51,1633510799999.0,51080.04634074913,2021-10-06 08:59:59,,-54.85975556184712
6668,50695.74,50700.0,1633514399999.0,50890.02317037457,2021-10-06 09:59:59,,135.16341481271957
6669,50700.0,51160.35,1633517999999.0,51025.186585187286,2021-10-06 10:59:59,0.0,0.0
6670,51160.35,51306.56,1633521599999.0,51165.87329259364,2021-10-06 11:59:59,,3891.0935986625045
6671,51306.57,52741.68,1633525199999.0,51953.77664629682,2021-10-06 12:59:59,,3103.1902449593254
6672,52741.68,53997.0,1633528799999.0,52975.38832314841,2021-10-06 13:59:59,,2081.5785681077396
6673,53996.99,54500.4,1633532399999.0,53737.89416157421,2021-10-06 14:59:59,,1319.0727296819387
6674,54500.4,54984.19,1633535999999.0,54361.042080787105,2021-10-06 15:59:59,,695.9248104690414
6675,54984.2,54891.32,1633539599999.0,54626.18104039355,2021-10-06 16:59:59,,430.7858508625941
6676,54891.32,54581.22,1633543199999.0,54603.70052019678,2021-10-06 17:59:59,,453.2663710593697
6677,54582.09,54527.82,1633546799999.0,54565.76026009839,2021-10-06 18:59:59,,491.20663115775824
6678,54527.82,55049.99,1633550399999.0,54807.87513004919,2021-10-06 19:59:59,,249.09176120695338
6679,55049.99,54918.24,1633553999999.0,54863.057565024596,2021-10-06 20:59:59,,193.90932623155095
6680,54918.24,55075.37,1633557599999.0,54969.2137825123,2021-10-06 21:59:59,,87.7531087438474
6681,55075.38,55144.72,1633561199999.0,55056.96689125615,2021-10-06 22:59:59,1.0,0.0
6682,55144.72,55315.0,1633564799999.0,55185.98344562807,2021-10-06 23:59:59,,-1274.5858037056314
6683,55315.0,54794.88,1633568399999.0,54990.431722814035,2021-10-07 00:59:59,,-1079.0340808915935
6684,54794.88,54787.3,1633571999999.0,54888.865861407015,2021-10-07 01:59:59,,-977.4682194845736
6685,54787.3,55075.56,1633575599999.0,54982.21293070351,2021-10-07 02:59:59,,-1070.8152887810647
6686,55075.57,54810.94,1633579199999.0,54896.576465351754,2021-10-07 03:59:59,,-985.1788234293126
6687,54810.93,55073.2,1633582799999.0,54984.888232675876,2021-10-07 04:59:59,,-1073.490590753434
6688,55073.2,54735.76,1633586399999.0,54860.32411633794,2021-10-07 05:59:59,,-948.9264744155007
6689,54735.77,54534.16,1633589999999.0,54697.24205816897,2021-10-07 06:59:59,,-785.8444162465312
6690,54534.16,54755.92,1633593599999.0,54726.58102908448,2021-10-07 07:59:59,,-815.1833871620402
6691,54755.91,54538.3,1633597199999.0,54632.44051454224,2021-10-07 08:59:59,,-721.0428726198006
6692,54538.31,54300.57,1633600799999.0,54466.50525727112,2021-10-07 09:59:59,,-555.1076153486792
6693,54300.57,53906.62,1633604399999.0,54186.56262863556,2021-10-07 10:59:59,,-275.16498671312
6694,53906.62,54305.54,1633607999999.0,54246.05131431778,2021-10-07 11:59:59,,-334.6536723953395
6695,54305.53,53983.13,1633611599999.0,54114.590657158886,2021-10-07 12:59:59,,-203.1930152364439
6696,53983.12,54567.84,1633615199999.0,54341.21532857944,2021-10-07 13:59:59,,-429.8176866569993
6697,54567.83,53789.59,1633618799999.0,54065.40266428972,2021-10-07 14:59:59,,-154.00502236728062
6698,53789.59,53899.99,1633622399999.0,53982.69633214486,2021-10-07 15:59:59,,-71.29869022241473
6699,53902.39,54154.72,1633625999999.0,54068.70816607243,2021-10-07 16:59:59,,-157.31052414998703
6700,54154.71,54165.51,1633629599999.0,54117.109083036215,2021-10-07 17:59:59,,-205.71144111377362
6701,54165.51,53895.9,1633633199999.0,54006.50454151811,2021-10-07 18:59:59,,-95.10689959566662
6702,53895.9,53962.76,1633636799999.0,53984.63227075906,2021-10-07 19:59:59,,-73.23462883661705
6703,53962.75,54167.17,1633640399999.0,54075.90113537953,2021-10-07 20:59:59,,-164.50349345708673
6704,54167.18,54275.62,1633643999999.0,54175.760567689766,2021-10-07 21:59:59,,-264.36292576732376
6705,54275.61,53899.39,1633647599999.0,54037.57528384488,2021-10-07 22:59:59,,-126.17764192244067
6706,53895.57,53785.22,1633651199999.0,53911.39764192244,2021-10-07 23:59:59,0.0,0.0
6707,53785.22,54108.0,1633654799999.0,54009.69882096122,2021-10-08 00:59:59,,1170.2824462672288
6708,54108.01,54297.35,1633658399999.0,54153.524410480604,2021-10-08 01:59:59,,1026.4568567478418
6709,54297.35,53842.0,1633661999999.0,53997.7622052403,2021-10-08 02:59:59,,1182.219061988144
6710,53842.01,53815.22,1633665599999.0,53906.49110262015,2021-10-08 03:59:59,,1273.4901646082944
6711,53815.21,53877.93,1633669199999.0,53892.210551310076,2021-10-08 04:59:59,,1287.7707159183701
6712,53877.92,54172.95,1633672799999.0,54032.58027565504,2021-10-08 05:59:59,,1147.400991573406
6713,54172.94,54110.22,1633676399999.0,54071.40013782752,2021-10-08 06:59:59,,1108.5811294009254
6714,54110.23,54829.39,1633679999999.0,54450.39506891376,2021-10-08 07:59:59,,729.5861983146897
6715,54829.38,55800.01,1633683599999.0,55125.20253445688,2021-10-08 08:59:59,,54.77873277156323
6716,55800.0,55234.76,1633687199999.0,55179.981267228446,2021-10-08 09:59:59,1.0,0.0
6717,55234.76,55485.66,1633690799999.0,55332.820633614225,2021-10-08 10:59:59,,-1113.1293442423412
6718,55485.67,55242.72,1633694399999.0,55287.77031680712,2021-10-08 11:59:59,,-1068.079027435233
6719,55242.71,54841.01,1633697999999.0,55064.39015840356,2021-10-08 12:59:59,,-844.6988690316794
6720,54841.0,54178.99,1633701599999.0,54621.690079201784,2021-10-08 13:59:59,,-401.9987898299005
6721,54179.0,54570.92,1633705199999.0,54596.30503960089,2021-10-08 14:59:59,,-376.61375022900756
6722,54570.92,54324.84,1633708799999.0,54460.572519800444,2021-10-08 15:59:59,,-240.88123042856023
6723,54324.83,54298.45,1633712399999.0,54379.51125990022,2021-10-08 16:59:59,,-159.81997052833322
6724,54298.45,54293.89,1633715999999.0,54336.70062995011,2021-10-08 17:59:59,,-117.00934057822451
6725,54293.88,54501.0,1633719599999.0,54418.850314975054,2021-10-08 18:59:59,,-199.15902560317045
6726,54500.99,54686.48,1633723199999.0,54552.66515748753,2021-10-08 19:59:59,,-332.973868115645
6727,54686.48,54001.7,1633726799999.0,54277.18257874376,2021-10-08 20:59:59,,-57.49128937187925
6728,54001.7,54162.2,1633730399999.0,54219.69128937188,2021-10-08 21:59:59,0.0,0.0
6729,54162.2,54060.05,1633733999999.0,54139.87064468594,2021-10-08 22:59:59,,1416.5139214374867
6730,54060.05,53951.43,1633737599999.0,54045.650322342975,2021-10-08 23:59:59,,1510.7342437804546
6731,53955.67,54264.17,1633741199999.0,54154.91016117149,2021-10-09 00:59:59,,1401.4744049519431
6732,54264.16,54007.55,1633744799999.0,54081.230080585745,2021-10-09 01:59:59,,1475.154485537685
6733,54007.55,54156.38,1633748399999.0,54118.80504029287,2021-10-09 02:59:59,,1437.5795258305589
6734,54156.38,54560.58,1633751999999.0,54339.69252014643,2021-10-09 03:59:59,,1216.6920459769972
6735,54562.58,54684.62,1633755599999.0,54512.156260073214,2021-10-09 04:59:59,,1044.228306050216
6736,54684.63,54597.78,1633759199999.0,54554.96813003661,2021-10-09 05:59:59,,1001.4164360868235
6737,54597.78,54837.89,1633762799999.0,54696.4290650183,2021-10-09 06:59:59,,859.955501105127
6738,54837.9,54917.55,1633766399999.0,54806.98953250915,2021-10-09 07:59:59,,749.3950336142807
6739,54917.56,54728.45,1633769999999.0,54767.71976625457,2021-10-09 08:59:59,,788.6647998688568
6740,54728.45,54907.45,1633773599999.0,54837.58488312729,2021-10-09 09:59:59,,718.7996829961412
6741,54907.45,54888.99,1633777199999.0,54863.28744156365,2021-10-09 10:59:59,,693.097124559783
6742,54888.99,54792.68,1633780799999.0,54827.98372078182,2021-10-09 11:59:59,,728.40084534161
6743,54792.68,54979.26,1633784399999.0,54903.62186039091,2021-10-09 12:59:59,,652.7627057325226
6744,54979.26,55242.2,1633787999999.0,55072.91093019545,2021-10-09 13:59:59,,483.47363592797774
6745,55242.19,55136.84,1633791599999.0,55104.87546509772,2021-10-09 14:59:59,,451.50910102570924
6746,55136.83,54977.29,1633795199999.0,55041.082732548864,2021-10-09 15:59:59,,515.3018335745655
6747,54977.29,54801.16,1633798799999.0,54921.121366274434,2021-10-09 16:59:59,,635.263199848996
6748,54801.15,54914.05,1633802399999.0,54917.58568313722,2021-10-09 17:59:59,,638.7988829862079
6749,54914.05,54900.0,1633805999999.0,54908.79284156861,2021-10-09 18:59:59,,647.5917245548189
6750,54897.24,54656.81,1633809599999.0,54782.80142078431,2021-10-09 19:59:59,,773.583145339122
6751,54656.81,54663.83,1633813199999.0,54723.315710392155,2021-10-09 20:59:59,,833.0688557312751
6752,54663.83,54848.94,1633816799999.0,54786.12785519608,2021-10-09 21:59:59,,770.2567109273514
6753,54848.94,54896.41,1633820399999.0,54841.26892759804,2021-10-09 22:59:59,,715.1156385253926
6754,54896.39,54949.72,1633823999999.0,54895.49446379902,2021-10-09 23:59:59,,660.8901023244107
6755,54949.72,54905.27,1633827599999.0,54900.38223189951,2021-10-10 00:59:59,,656.0023342239219
6756,54905.27,54382.83,1633831199999.0,54641.606115949755,2021-10-10 01:59:59,,914.7784501736751
6757,54382.83,54633.52,1633834799999.0,54637.563057974876,2021-10-10 02:59:59,,918.8215081485541
6758,54633.51,55049.15,1633838399999.0,54843.35652898744,2021-10-10 03:59:59,,713.0280371359913
6759,55049.16,55873.06,1633841999999.0,55358.20826449372,2021-10-10 04:59:59,,198.17630162971182
6760,55873.05,55651.73,1633845599999.0,55504.96913224686,2021-10-10 05:59:59,,51.41543387657293
6761,55651.72,55607.8,1633849199999.0,55556.38456612343,2021-10-10 06:59:59,1.0,0.0
6762,55607.8,55668.81,1633852799999.0,55612.59728306171,2021-10-10 07:59:59,,-468.1180778703565
6763,55668.81,55564.19,1633856399999.0,55588.393641530856,2021-10-10 08:59:59,,-443.9144363395026
6764,55564.18,54972.3,1633859999999.0,55280.34682076543,2021-10-10 09:59:59,,-135.8676155740759
6765,54972.3,55007.59,1633863599999.0,55143.96841038272,2021-10-10 10:59:59,,0.5107948086370016
6766,55007.58,55144.99,1633867199999.0,55144.479205191354,2021-10-10 11:59:59,0.0,0.0
6767,55145.0,54941.73,1633870799999.0,55043.104602595675,2021-10-10 12:59:59,,-45.996889069647295
6768,54941.73,55228.59,1633874399999.0,55135.847301297836,2021-10-10 13:59:59,,-138.73958777180815
6769,55228.59,55122.13,1633877999999.0,55128.98865064891,2021-10-10 14:59:59,,-131.88093712288537
6770,55121.86,55373.01,1633881599999.0,55250.99932532446,2021-10-10 15:59:59,,-253.8916117984336
6771,55370.28,55471.07,1633885199999.0,55361.034662662234,2021-10-10 16:59:59,,-363.92694913620653
6772,55471.07,55339.28,1633888799999.0,55350.15733133112,2021-10-10 17:59:59,,-353.04961780508893
6773,55339.28,55312.65,1633892399999.0,55331.40366566556,2021-10-10 18:59:59,,-334.29595213953144
6774,55312.65,55450.25,1633895999999.0,55390.82683283278,2021-10-10 19:59:59,,-393.7191193067556
6775,55450.25,55429.8,1633899599999.0,55410.31341641639,2021-10-10 20:59:59,,-413.2057028903655
6776,55429.8,54801.07,1633903199999.0,55105.69170820819,2021-10-10 21:59:59,,-108.58399468216521
6777,54801.07,54913.45,1633906799999.0,55009.570854104095,2021-10-10 22:59:59,,-12.463140578067396
6778,54913.45,54659.0,1633910399999.0,54834.28542705205,2021-10-10 23:59:59,,162.82228647398006
6779,54659.01,55159.93,1633913999999.0,54997.10771352603,2021-10-11 00:59:59,1.0,0.0
6780,55159.93,55334.02,1633917599999.0,55165.56385676301,2021-10-11 01:59:59,,829.3696074277395
6781,55334.01,55799.99,1633921199999.0,55482.7769283815,2021-10-11 02:59:59,,512.1565358092485
6782,55799.99,56507.09,1633924799999.0,55994.93346419075,2021-10-11 03:59:59,0.0,0.0
6783,56505.05,56460.0,1633928399999.0,56227.466732095374,2021-10-11 04:59:59,,1145.7550485554457
6784,56460.0,56528.93,1633931999999.0,56378.19836604768,2021-10-11 05:59:59,,995.0234146031362
6785,56528.88,56678.63,1633935599999.0,56528.41418302384,2021-10-11 06:59:59,,844.8075976269829
6786,56678.63,56789.76,1633939199999.0,56659.087091511916,2021-10-11 07:59:59,,714.1346891389039
6787,56789.76,56555.0,1633942799999.0,56607.04354575596,2021-10-11 08:59:59,,766.1782348948618
6788,56555.0,56491.79,1633946399999.0,56549.41677287798,2021-10-11 09:59:59,,823.8050077728403
6789,56491.79,56177.65,1633949999999.0,56363.53338643899,2021-10-11 10:59:59,,1009.6883942118293
6790,56177.65,56407.51,1633953599999.0,56385.521693219496,2021-10-11 11:59:59,,987.7000874313235
6791,56406.68,56462.83,1633957199999.0,56424.17584660975,2021-10-11 12:59:59,,949.0459340410671
6792,56462.83,57222.78,1633960799999.0,56823.477923304876,2021-10-11 13:59:59,,549.743857345944
6793,57222.79,57447.99,1633964399999.0,57135.73396165244,2021-10-11 14:59:59,,237.48781899837923
6794,57447.99,57490.18,1633967999999.0,57312.95698082622,2021-10-11 15:59:59,,60.26479982460296
6795,57490.17,57280.0,1633971599999.0,57296.47849041311,2021-10-11 16:59:59,,76.74329023771134
6796,57280.0,57418.99,1633975199999.0,57357.73424520655,2021-10-11 17:59:59,,15.48753544427018
6797,57418.99,57343.26,1633978799999.0,57350.49712260328,2021-10-11 18:59:59,,22.724658047540288
6798,57343.26,57488.33,1633982399999.0,57419.41356130164,2021-10-11 19:59:59,,-46.191780650820874
6799,57488.33,57327.03,1633985999999.0,57373.22178065082,2021-10-11 20:59:59,1.0,0.0
6800,57327.03,57156.54,1633989599999.0,57264.88089032541,2021-10-11 21:59:59,,-440.8011889140762
6801,57156.54,57170.4,1633993199999.0,57217.6404451627,2021-10-11 22:59:59,,-393.56074375136814
6802,57170.4,57471.35,1633996799999.0,57344.49522258135,2021-10-11 23:59:59,,-520.4155211700127
6803,57471.35,56941.7,1634000399999.0,57143.09761129067,2021-10-12 00:59:59,,-319.0179098793378
6804,56941.7,57064.14,1634003999999.0,57103.61880564534,2021-10-12 01:59:59,,-279.5391042340052
6805,57064.14,56770.0,1634007599999.0,56936.80940282267,2021-10-12 02:59:59,,-112.72970141133555
6806,56769.99,56711.35,1634011199999.0,56824.079701411334,2021-10-12 03:59:59,0.0,0.0
6807,56711.36,56967.06,1634014799999.0,56895.569850705666,2021-10-12 04:59:59,,281.0701119707519
6808,56967.07,57410.99,1634018399999.0,57153.279925352836,2021-10-12 05:59:59,,23.36003732358222
6809,57411.0,57200.0,1634021999999.0,57176.63996267642,2021-10-12 06:59:59,1.0,0.0
6810,57199.99,57342.79,1634025599999.0,57259.71498133821,2021-10-12 07:59:59,,-1792.695357927405
6811,57342.79,57463.42,1634029199999.0,57361.567490669106,2021-10-12 08:59:59,,-1894.5478672582976
6812,57463.42,56941.61,1634032799999.0,57151.58874533455,2021-10-12 09:59:59,,-1684.5691219237415
6813,56942.66,57179.0,1634036399999.0,57165.294372667275,2021-10-12 10:59:59,,-1698.2747492564667
6814,57179.0,57240.14,1634039999999.0,57202.71718633364,2021-10-12 11:59:59,,-1735.6975629228327
6815,57240.14,56884.27,1634043599999.0,57043.493593166815,2021-10-12 12:59:59,,-1576.4739697560071
6816,56884.27,56948.69,1634047199999.0,56996.09179658341,2021-10-12 13:59:59,,-1529.0721731726007
6817,56948.7,56397.9,1634050799999.0,56696.9958982917,2021-10-12 14:59:59,,-1229.9762748808935
6818,56397.9,56303.2,1634054399999.0,56500.09794914585,2021-10-12 15:59:59,,-1033.0783257350413
6819,56300.66,55901.23,1634057999999.0,56200.663974572926,2021-10-12 16:59:59,,-733.6443511621183
6820,55900.59,55913.35,1634061599999.0,56057.00698728646,2021-10-12 17:59:59,,-589.9873638756544
6821,55913.36,55575.27,1634065199999.0,55816.13849364323,2021-10-12 18:59:59,,-349.1188702324216
6822,55575.28,55329.78,1634068799999.0,55572.959246821614,2021-10-12 19:59:59,,-105.93962341080623
6823,55329.78,55361.08,1634072399999.0,55467.01962341081,2021-10-12 20:59:59,0.0,0.0
6824,55361.08,56074.08,1634075999999.0,55770.54981170541,2021-10-12 21:59:59,,311.2000941472943
6825,56074.09,56392.95,1634079599999.0,56081.7499058527,2021-10-12 22:59:59,1.0,0.0
6826,56392.95,55996.93,1634083199999.0,56039.339952926355,2021-10-12 23:59:59,,-1207.6719647370483
6827,55996.91,56459.81,1634086799999.0,56249.57497646318,2021-10-13 00:59:59,,-1417.9069882738695
6828,56459.82,56285.19,1634090399999.0,56267.38248823159,2021-10-13 01:59:59,,-1435.7145000422825
6829,56285.19,56422.36,1634093999999.0,56344.8712441158,2021-10-13 02:59:59,,-1513.2032559264917
6830,56422.35,56277.78,1634097599999.0,56311.3256220579,2021-10-13 03:59:59,,-1479.6576338685918
6831,56277.79,56078.11,1634101199999.0,56194.71781102895,2021-10-13 04:59:59,,-1363.0498228396464
6832,56078.12,55011.85,1634104799999.0,55603.28390551447,2021-10-13 05:59:59,,-771.6159173251654
6833,55011.72,55358.28,1634108399999.0,55480.781952757236,2021-10-13 06:59:59,,-649.1139645679286
6834,55358.28,54612.61,1634111999999.0,55046.695976378614,2021-10-13 07:59:59,,-215.0279881893075
6835,54612.6,54616.64,1634115599999.0,54831.66798818931,2021-10-13 08:59:59,0.0,0.0
6836,54616.63,54890.22,1634119199999.0,54860.943994094654,2021-10-13 09:59:59,,3202.825585327293
6837,54885.45,54657.87,1634122799999.0,54759.40699704733,2021-10-13 10:59:59,,3304.362582374619
6838,54657.87,55210.79,1634126399999.0,54985.098498523665,2021-10-13 11:59:59,,3078.6710808982825
6839,55210.8,55056.5,1634129999999.0,55020.799249261836,2021-10-13 12:59:59,,3042.970330160111
6840,55056.49,54898.53,1634133599999.0,54959.66462463092,2021-10-13 13:59:59,,3104.1049547910297
6841,54898.53,55784.15,1634137199999.0,55371.90731231546,2021-10-13 14:59:59,,2691.8622671064877
6842,55784.15,56168.85,1634140799999.0,55770.37865615773,2021-10-13 15:59:59,,2293.390923264218
6843,56168.85,56941.72,1634144399999.0,56356.049328078865,2021-10-13 16:59:59,,1707.720251343082
6844,56941.73,56891.12,1634147999999.0,56623.58466403943,2021-10-13 17:59:59,,1440.184915382517
6845,56891.11,56976.38,1634151599999.0,56799.98233201972,2021-10-13 18:59:59,,1263.7872474022297
6846,56979.99,57259.77,1634155199999.0,57029.87616600985,2021-10-13 19:59:59,,1033.8934134120937
6847,57259.77,56980.25,1634158799999.0,57005.06308300493,2021-10-13 20:59:59,,1058.7064964170204
6848,56978.8,57508.69,1634162399999.0,57256.87654150247,2021-10-13 21:59:59,,806.893037919479
6849,57508.69,57371.19,1634165999999.0,57314.033270751235,2021-10-13 22:59:59,,749.7363086707119
